Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU160740,10-36,2014-02-28 03:42:36.112,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CARGILL HAUBOURDIN,5005303,CARGILL HAUBOURDIN SAS,102639,Details
EU160715,10-36,2014-02-28 03:42:36.042,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,DESHYOUEST,5021444,DESHYOUEST,12883,Details
EU161057,10-36,2014-02-28 03:42:34.728,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,B.V. Steenfabriek Spijk,5011561,Steenfabriek Spijk B.V.,24838,Details
EU160705,10-36,2014-02-28 03:42:34.727,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1368 - Anlagenkonto,5014705,K+S Minerals and Agriculture GmbH,74960,Details
EU160707,10-36,2014-02-28 03:42:34.054,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1286 - Anlagenkonto,5014590,CR3-Kaffeeveredelung M. Hermsen GmbH,31381,Details
EU161047,10-36,2014-02-28 03:42:33.998,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Wanne 2+3+5,5014973,Heinz-Glas Produktion GmbH & Co.KGaA,14349,Details
EU159187,10-36,2014-02-28 03:42:32.323,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Vattenfall HWC Lelystad,5011552,Vattenfall Warmte N.V.,2026,Details
EU159202,10-36,2014-02-28 03:42:31.433,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1014 - Anlagenkonto,5014180,Trevira GmbH,21759,Details
EU161104,10-36,2014-02-28 03:42:30.736,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anlagenkonto INVISTA Resins & Fibers GmbH 3. Periode,5020229,INVISTA Resins & Fibers GmbH,95657,Details
EU159205,10-36,2014-02-28 03:42:30.735,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Furnacerußanlage,5013890,Orion Engineered Carbons GmbH,187149,Details
EU159193,10-36,2014-02-28 03:42:30.735,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Hexion B.V. BKG 2,5022643,Westlake Epoxy B.V.,9200,Details
EU160760,10-36,2014-02-28 03:42:29.628,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1000 - Anlagenkonto,5014150,ZENTIS GmbH & Co. KG,13814,Details
EU160772,10-36,2014-02-28 03:42:29.424,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Speicherverdichterstation Eschenfelden,5015413,Uniper Energy Storage GmbH,1625,Details
EU160573,10-36,2014-02-28 03:42:28.829,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,244 - Anlagenkonto,5014928,SCHOTT-Rohrglas AG & Co. KG,88380,Details
EU160723,10-36,2014-02-28 03:42:28.828,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,97 - Anlagenkonto,5015846,Holcim WestZement GmbH,652988,Details
EU160729,10-36,2014-02-28 03:42:28.818,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,DS Smith Paper Aschaffenburg - PM,5020079,DS Smith Paper Deutschland GmbH,91812,Details
EU159293,10-36,2014-02-28 03:42:28.813,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,315 - Anlagenkonto,5015628,Leipfinger-Bader GmbH,20835,Details
EU161113,10-36,2014-02-28 03:42:28.809,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Rockwool Werk Flechtingen,5013932,ROCKWOOL Mineralwolle GmbH Flechtingen,56906,Details
EU160787,10-36,2014-02-28 03:42:27.721,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Prefere Paraform Formaldehyd-Betrieb,5019591,Prefere Paraform GmbH & Co. KG,17373,Details
EU161117,10-36,2014-02-28 03:42:27.685,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,P-D refractories GmbH Dr. C. Otto,5013937,P-D refractories GmbH,17516,Details
EU160742,10-36,2014-02-28 03:42:27.611,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,645 - Anlagenkonto,5014026,Universität Stuttgart,20930,Details
EU161021,10-36,2014-02-28 03:42:26.976,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Ziegelwerk Pichler Wels,5004148,Ziegelwerk Pichler Wels Gesellschaft m.b.H.,20139,Details
EU160582,10-36,2014-02-28 03:42:26.491,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,599 - Anlagenkonto,5016022,Hans Kolb Papierfabrik GmbH & Co. KG,10535,Details
EU159258,10-36,2014-02-28 03:42:26.33,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Konto Wasserstoff-Anlage (Marl),5017866,Evonik Operations GmbH,246981,Details
EU159207,10-36,2014-02-28 03:42:26.221,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Hoogweg Luttelgeest BV NLW1,5011134,Hoogweg Paprikakwekerijen B.V.,6710,Details
